47.5986 0.306613
47.6018 0.306412
47.6049 0.306235
47.6081 0.306206
47.6112 0.30618
47.6144 0.306157
47.6175 0.306138
47.6207 0.306121
47.6238 0.305981
47.627 0.305858
47.6301 0.305876
47.6333 0.305891
47.6364 0.305905
47.6396 0.305917
47.6427 0.305802
47.6459 0.305702
47.6491 0.305739
47.6522 0.305772
47.6554 0.3058
47.8461 0.329325
47.8492 0.32716
47.8524 0.325265
47.8555 0.323607
47.8587 0.322156
47.8618 0.320886
47.8981 0.320275
47.9012 0.319616
47.9044 0.319039
47.9075 0.318534
47.9107 0.318092
47.9138 0.318081
47.917 0.318071
47.9201 0.318187
47.9233 0.318289
47.9264 0.318252
47.9296 0.318221
47.9327 0.318193
47.9359 0.318169
47.939 0.318273
47.9422 0.318364
47.9453 0.318443
47.9485 0.318388
47.9516 0.318339
47.9548 0.318297
47.9579 0.31826
47.9611 0.318352
47.9643 0.318433
47.9674 0.318379
47.9706 0.318332
48.1628 0.341915
48.166 0.339051
48.1691 0.33667
48.1723 0.334586
48.1754 0.332763
48.1786 0.331167
48.1817 0.329771
48.2227 0.32905
48.2259 0.328794
48.229 0.328694
48.2322 0.328608
48.2353 0.328532
48.2385 0.328465
48.2416 0.328407
48.2448 0.328356
48.2479 0.328187
48.2511 0.328163
48.2542 0.328143
48.2574 0.328125
48.2605 0.328109
48.2637 0.328096
48.2668 0.327959
48.27 0.327839
48.2731 0.327859
48.2763 0.327877
48.2795 0.327892
48.2826 0.327906
48.2858 0.327917
48.2889 0.327803
48.2921 0.327827
48.2952 0.327849
48.4938 0.352243
48.4969 0.349962
48.5001 0.348092
48.5032 0.346831
48.5064 0.345602
48.5095 0.344527
48.5127 0.343586
48.5159 0.342763
48.5584 0.347042
48.5616 0.346037
49.1541 0.334532
49.1573 0.324466
49.1604 0.315658
49.1636 0.30795
49.1667 0.301082
49.1699 0.295071
49.173 0.289937
49.1762 0.285445
49.1793 0.281515
49.1825 0.278075
49.1857 0.274941
49.1888 0.272198
49.3448 0.288923
49.348 0.285433
49.3511 0.282504
49.3543 0.279941
49.3574 0.277698
49.3606 0.275611
49.3637 0.273785
49.3669 0.272187
49.37 0.270913
49.3732 0.269799
49.4094 0.269199
49.4126 0.268674
49.4157 0.268215
49.4189 0.267688
49.4221 0.267727
49.4252 0.267761
49.4284 0.267791
49.4315 0.267817
49.4347 0.26784
49.4378 0.26786
49.441 0.267753
49.4441 0.267783
49.4473 0.267811
49.4504 0.267834
49.4536 0.267855
49.6143 0.287623
49.6175 0.285795
49.6206 0.284196
49.6238 0.283171
49.6269 0.28215
49.6301 0.281381
49.6332 0.280709
49.6364 0.28012
49.6395 0.279605
49.6427 0.279154
49.6458 0.278635
49.649 0.278181
49.6868 0.278033
49.69 0.277904
49.6931 0.277916
49.6963 0.277926
49.6994 0.277811
49.7026 0.277709
49.7057 0.277621
49.7089 0.277543
49.712 0.2776
49.7152 0.27765
49.7183 0.277694
49.7215 0.277607
49.7246 0.277531
49.7278 0.27784
49.7309 0.27811
49.9012 0.299346
49.9043 0.298178
49.9075 0.297156
49.9106 0.296261
49.9138 0.295479
49.9169 0.294794
49.9201 0.294194
49.9232 0.29367
49.9264 0.293211
49.9295 0.29281
49.9327 0.292459
49.9358 0.292151
49.939 0.291882
49.9784 0.291897
49.9815 0.29191
49.9847 0.291796
49.9878 0.291697
49.991 0.291985
49.9941 0.292362
49.9973 0.292691
50.0004 0.29298
50.0036 0.293232
50.0067 0.293328
50.0099 0.293412
50.0131 0.293611
50.0162 0.293784
50.0194 0.293936
50.0225 0.294069
